,market_ids,weights,nodes0,nodes1,nodes2,nodes3,nodes4,income
3717,1989,0.00040352615786,1.53937964244,1.731796966309,-0.607138087702,0.490669067184,0.567162740907,65.8901721634621
3718,1989,0.00095418389199,0.86785660439,-0.098840850055,0.189605272012,0.781167439231,-0.645813490346,63.20122945086818
3719,1989,0.000404665416055,2.087016019472,0.701577966256,-2.054353809766,1.086031574684,-1.24794695591,79.1099540289562
3720,1989,0.00044870421123999996,0.958352587112,0.566790148192,0.444298414804,1.077894788594,0.55762693993,118.39945275708682
3721,1989,0.00044858113115500003,2.906912562072,0.180641996565,0.401676244514,1.151792977897,1.287363705579,134.95202279965514
3722,1989,0.0004885910538,0.636851769911,-0.189922245534,0.474555766354,-0.171408899748,1.431783731716,61.940259921402884
3723,1989,0.00061471245732,0.733775489557,0.278522178059,0.952498407845,-0.239832813871,-0.300998966075,94.52644325259989
3724,1989,0.00045364143583,-0.401091802338,0.781031988471,-1.99582749781,0.495830753588,0.926317358958,181.08190884763525
3725,1989,0.00046005384612,1.046131022842,0.388440194983,-0.896817409633,1.309381280038,1.164900456388,35.6131459499007
3726,1989,0.00153490456608,-0.028469291853,0.115498187861,-1.052694484548,0.666592209482,-0.081881670136,69.00433031715484
3727,1989,0.004726993214135,-1.259265940992,0.410601927178,0.319424766902,1.321516595398,0.851175806312,54.75063023129283
3728,1989,0.0008382646221799999,-0.012147858554,-1.131117652391,-1.467724855868,1.215991730822,0.349393539702,77.72261451129974
3729,1989,0.00044897729221999997,-0.389228678489,0.482480596419,-1.126683268848,1.535735453486,0.651182382971,498.64443950536963
3730,1989,0.00057345625359,0.194968574619,-0.874676874271,-1.552293810095,0.598859936797,1.417714094448,89.17251548044834
3731,1989,0.000571617488835,0.882742851445,-1.324388269471,-0.845419336377,1.22531829721,0.555783114212,80.0870561241371
3732,1989,0.00056871613042,2.201440065538,-0.151302867922,1.479765146583,1.700431756805,-0.796123308966,46.514511943945216
3733,1989,0.0036745141996800002,0.575307949573,0.090593416664,0.398291488399,-1.142029301671,0.412944138428,54.24610296792136
3734,1989,0.000571746779145,1.459335999816,-0.25045434746,1.661970376062,0.485824672983,1.292136887267,42.09811384730893
3735,1989,0.000568075884655,1.794823247073,1.771398853846,-0.069212584839,0.575272367877,-0.042314708287,79.68043138503022
3736,1989,0.000645557269235,0.249626793665,-1.560667103558,-0.336393733864,-0.66163722013,0.217993269319,691.7361466841874
3737,1989,0.0005691851486599999,1.11729414446,1.307805223119,-0.243353256294,0.331323407981,-1.17027449658,166.45927109788715
3738,1989,0.00056805985964,1.525448584926,1.222400436432,-1.306745313957,1.812215741941,0.487211808987,85.62902680101035
3739,1989,0.000687820068445,1.706692528108,0.119712121263,-1.217983038075,0.425490975068,0.098812883319,33.51448738290602
3740,1989,0.0005768683427500001,2.69882724301,0.949687205982,1.336501591369,0.658602191231,0.440121290751,20.61596944916514
3741,1989,0.001180499050695,0.067606082548,0.94020655019,1.197470753759,-1.03496208968,-1.188061041128,160.64608212389183
3742,1989,0.0005635712310999999,-0.841899198316,-0.86409677413,0.363628620845,1.016776566193,0.417761066573,972.3236846506821
3743,1989,0.000553504940245,1.183036900329,-0.570661372104,0.473674246702,0.920360984501,0.539533511801,145.56819141594457
3744,1989,0.00090721698386,-0.711629151956,-0.358572783571,-0.239780366775,0.558833331489,-0.539108170945,308.63358253925486
3745,1989,0.00060701723365,0.737439351329,1.269720415616,0.011366757745,-0.40751967712,-1.171020588462,104.89427392004673
3746,1989,0.002180734188845,0.693261801477,-0.142623955082,0.174552990361,-0.497363447035,-0.052073745738,52.23179515741144
3747,1989,0.000553446879725,1.444916395606,0.9302791537,-0.539763558062,1.17984202374,-0.275232267929,611.5137510361534
3748,1989,0.0005534504335450001,0.986812056282,-0.077306035551,-2.324209197568,-0.011788174129,2.016429712297,163.5933127304327
3749,1989,0.000591371112855,-1.380482375439,0.170236092453,1.33236997171,0.758531745116,0.735881886381,197.0983388449688
3750,1989,0.0006204861228450001,0.266946072556,0.075521584568,0.902697458774,1.819943709734,0.640748599311,76.76736422909174
3751,1989,0.000624017126305,-0.7874695925,1.3514435247,-1.106183634894,0.54572692852,1.50127909009,80.65460385775322
3752,1989,0.000626997792305,-0.101969700093,0.190730990825,0.768411988321,0.01823480459,1.201145453673,101.13873604036205
3753,1989,0.000630811162815,-0.756396898126,0.867459353366,-0.370027327136,0.015588072255,1.175421183341,134.45639426306374
3754,1989,0.000965034567725,0.562575972921,0.394420411323,-0.673110843793,0.171360344369,0.519903692902,41.83641760652852
3755,1989,0.000650149238205,0.505608154006,1.010331408337,0.881909132969,1.229911362917,1.330158548497,27.451890476178995
3756,1989,0.0006203761213000001,-0.153395532217,-0.610029924463,-0.410424496147,1.305618906964,2.475132195035,117.53028781231045
3757,1989,0.000622659435205,-0.276395014341,0.425448098521,-0.745788695457,0.597559449436,0.738956428097,140.2885397126883
3758,1989,0.002918900138285,-0.035633844011,0.147403619291,0.300818872127,-0.414252850737,0.294395197289,64.74502341727086
3759,1989,0.00062346323994,-0.273990716469,0.304889027524,0.706488701482,0.978631943741,-0.120067537598,184.95977497477998
3760,1989,0.000527295230675,-0.073149966519,0.149843549908,-0.367950816044,-0.682641540502,0.501654373003,221.0595535166447
3761,1989,0.00046377584271500003,0.47597116639,0.928667353806,0.054851984005,-0.79982397883,-0.16128771353,371.77755665645583
3762,1989,0.00052694322959,-0.144409432258,-0.465239158966,0.551329404599,1.224692837308,0.690444731095,60.607579058177926
3763,1989,0.000458606207955,-0.846439557291,1.946881480904,1.015475724873,0.379262982019,1.201249068529,398.67753364902575
3764,1989,0.0008618883468700001,-0.967707689809,1.024920708303,-0.687861133796,0.083780191891,0.544337899648,100.68401772347718
3765,1989,0.000560879029275,0.70493754513,0.221030502048,-1.66319904108,0.687842873919,-1.049527435386,77.63889990637831
3766,1989,0.00151513803217,0.345998640789,0.25257673891,1.684079197803,-0.079228570848,0.918918226877,42.76444139795775
3767,1989,0.000459062388445,-0.148226649002,0.802189905495,-0.025158755699,0.583733170249,1.414714189327,111.54585534690916
3768,1989,0.000540350059155,0.100752610129,-0.312269257886,1.267071086785,0.173542659182,0.378539859995,94.63707858696985
3769,1989,0.0004606422083,-0.202736434683,1.078253115781,-0.938870751979,-0.157249165808,0.544761623265,387.737080819396
3770,1989,0.000569140147455,-0.243501684651,-0.172426125702,-0.641583864946,1.215432517485,0.741267789409,127.86090760274514
3771,1989,0.001484896887045,1.205102922341,2.239051615317,1.879311593542,-0.782296473415,0.540963314544,30.159942093163355
3772,1989,0.000571675902825,-0.107476487419,1.971818276121,-0.385403789536,0.205810850619,-0.036825975881,126.44575973909429
3773,1989,0.000567019480705,0.238155057035,-1.443257277049,1.170407577136,2.617492164485,0.568676712403,471.13520153659033
3774,1989,0.00059344402471,0.077942099208,1.259575915604,0.572627357319,2.179243746097,1.687434727191,22.164279473331828
3775,1989,0.00056757651883,1.370758046155,0.582777697524,0.635280071484,0.76082912994,-0.725845581728,100.14059209584741
3776,1989,0.0005672104185049999,2.311060561848,-0.730163380223,0.138390403424,0.223911236158,1.430015653615,50.65818969145812
3777,1989,0.00056702697142,-0.405120829881,-0.911279362164,-0.455582096116,2.430669167256,1.190474646803,388.1378900179037
3778,1989,0.00056717419047,-0.603350743796,-0.32602625723,-1.552799222412,0.852469563502,2.286651394057,214.72228095069096
3779,1989,0.000648627090805,-0.896497787943,-0.316780799416,0.146452660698,0.51965587448,-0.389976327083,11859.966636254474
3780,1989,0.00048499233273,0.532175507128,-0.234985781478,1.530181817354,1.042705676232,0.392581324733,82.57060700473501
3781,1989,0.00048184985609,0.667630876684,-0.466010679545,-2.188778464933,2.425602336243,0.581987215235,61.22734906566469
3782,1989,0.00048172446207499995,1.404949477808,1.724678160756,1.344105493822,0.764628501922,1.121256289072,53.85412416082193
3783,1989,0.006121817501499999,0.355826145357,-0.166194089527,-0.300461779151,-0.312089525984,0.205724121839,58.63024700230535
3784,1989,0.00049388739811,1.115785251413,0.983283047912,-1.041789645794,1.724499485704,-1.207196392808,43.277639020441875
3785,1989,0.0004899903727850001,-0.391932174704,0.741219067109,1.015400426822,1.357114937278,0.693142134206,70.96713016496649
3786,1989,0.000483114465135,1.059745769525,0.52221455177,1.200179761268,0.982582592225,0.930361550176,47.43085994705178
3787,1989,0.00048501862879,0.180226787644,0.106383643522,0.182990558523,0.155359234931,0.071988365083,522.025121175544
3788,1989,0.000661698550465,2.104254395612,-1.401714575422,-0.370582747882,-1.114497000361,0.066738530479,85.1788381345239
3789,1989,0.0009569715326000001,-0.788107626894,0.423287042843,1.657098250967,-0.260845477147,-1.032250611397,446.70164645050517
3790,1989,0.00044498677586500004,0.087857156379,0.646697286158,-1.030421941956,1.858823889992,0.189416602706,176.11861398032275
3791,1989,0.002355769164305,1.571003601797,0.342637512776,1.333022346883,1.677499628154,0.384891566487,17.231070126694153
3792,1989,0.000525393212185,0.535731120261,-1.79853418434,-1.602243736798,-0.722664277084,1.814386826166,148.92506311509086
3793,1989,0.000444923214385,0.018327146349,0.711007432316,0.163686107685,1.445423667689,0.621225879311,306.74303382347813
3794,1989,0.00044527214130999997,0.180029534703,0.498562069076,1.922881011002,0.150267418906,-0.240748140569,440.0306320911163
3795,1989,0.00045361371479,0.765495080664,-0.3787579825,-1.319228582438,1.189189959208,-1.302495869704,291.89022653409523
3796,1989,0.00060474997601,0.4548856271,0.764063557595,0.477753616435,-0.172628441038,1.275907054166,48.88366195818619
3797,1989,0.00076947262845,-0.218808087524,0.411747266024,-1.135253755143,1.602779104184,-1.518754061994,99.47903962251887
3798,1989,0.00045732476393499995,1.344321084747,1.600060936515,-0.380482174992,-0.638170254931,0.515327524116,58.15642380260861
3799,1989,0.000447492674245,0.136879534893,0.878231822423,0.012328148732,-1.247669991837,0.992511720331,526.8032940506588
3800,1990,0.000543356398775,1.192188436602,0.47877697238,0.980829890712,-0.824410001909,2.47330112059,130.14975061871837
3801,1990,0.000722705750605,1.49707410124,-2.026204396998,-1.741315504376,1.412568241118,-0.747467813183,53.99998338274273
3802,1990,0.0005436069979850001,1.438080974913,0.813280337733,-1.749974102856,-1.20350881893,0.049558355017,151.04085201867005
3803,1990,0.00070061214212,1.768655135456,-0.177453130999,0.286601978607,0.391516561379,0.683668803718,26.851961735563542
3804,1990,0.000549423817085,0.849969580349,-0.135336874077,0.735920377744,1.03624727593,-1.143436036428,202.21614627718841
3805,1990,0.00056257769346,0.339209254314,1.764931800169,2.263668396962,2.332320280079,1.032227957928,22.672501268011615
3806,1990,0.000611617643265,-1.164067238114,1.655339224316,0.64097073123,1.742811921416,1.342804027269,37.41212710257804
3807,1990,0.00055895186643,0.923517359478,0.518926229008,-1.107705939215,0.268540594071,-0.112669611882,61.64978710126903
3808,1990,0.00055572643509,1.000304848251,-0.206424458133,-0.21289263619,1.424306597193,0.014606017536,48.081066504462584
3809,1990,0.000544386483785,2.143630453443,-1.177776202478,-1.037971559318,0.200081672046,-0.343811443635,113.47445401972698
3810,1990,0.0006832935977850001,0.225987127022,-0.274326495004,1.585517536461,0.009411964827,-0.474665639212,179.93504362738705
3811,1990,0.0006429473864599999,-0.749875412785,0.499591526899,-0.312704788398,0.352838803478,1.015573648509,84.90373707188351
3812,1990,0.0006356191659349999,0.333297471755,0.877155182607,1.019276216546,-1.726251631709,-0.572278947486,419.4940283460761
3813,1990,0.000612270923065,1.524644109021,0.721200253175,-0.670505094714,0.466530917668,0.246212952237,649.20094047021
3814,1990,0.0006125758877000001,0.207405214582,-0.531163802335,-1.442208353235,-1.555904116001,1.77036175769,257.3300890871942
3815,1990,0.00091974531222,1.260138658725,-0.125535002861,0.118842692384,0.671787402677,-2.036466762175,75.47761229973973
3816,1990,0.00062856357487,-1.560456071659,0.700390013142,0.671834901939,1.518832280506,1.676495266871,67.35304713232922
3817,1990,0.0006427148867649999,0.880081663461,-1.550936399698,1.223485099769,-0.792925032439,0.761877763862,95.37685075946835
3818,1990,0.00072159738059,0.843393712497,0.016020679069,0.432124692408,-1.203828581632,1.070228415989,47.285905886029845
3819,1990,0.00062585263353,-0.206784262359,1.256743964755,1.181859997409,0.313807672544,0.808889957319,60.56002905019845
3820,1990,0.000622560872205,0.117564925447,-1.322215127325,-0.834647585933,0.729675765397,1.308036511225,83.0304775527409
3821,1990,0.0026033295997849996,-0.492376970335,-0.597409905692,-1.020512147991,0.328601690397,1.394710859962,43.91928240556979
3822,1990,0.00060941392139,-0.087127959497,0.585275386339,-2.653313360913,0.255193408346,0.485927094752,2730.133529890028
3823,1990,0.00060909661987,1.10875806665,0.327816986412,1.489882344984,-1.922064337524,0.967282112527,550.986603032611
3824,1990,0.002875706662575,-0.139030484687,0.012971127508,0.389767497664,0.863770275982,-1.298360564925,123.06530016835892
3825,1990,0.0006324449536199999,-0.826463103159,0.685926437115,0.293522542828,0.536562152373,1.037809442608,103.07042530245052
3826,1990,0.000609957199245,-0.223429387841,-0.4037130554,-0.141543619885,-0.293453719497,1.581394272163,270.4839917934974
3827,1990,0.00060909802313,0.599419479036,-0.491247114778,0.978523050229,1.379007869991,0.500738623808,578.7363507228587
3828,1990,0.0029804281906699996,0.402563573999,0.539551890338,-1.513351382572,-0.881221894806,-1.106362223287,130.32315705224622
3829,1990,0.00087372823513,-0.339536412632,-0.531389061138,0.882774306126,1.164719535499,0.117996921106,89.36970595934022
3830,1990,0.000525343916115,0.732996468037,-0.36119982023,0.723415749943,-1.47141434572,1.14231533608,105.57106342722683
3831,1990,0.00060703920424,-0.330078378513,0.664522273548,0.789002412459,-0.303764149382,1.402733215431,59.26545285640608
3832,1990,0.000517890878665,0.969294493352,1.161903974154,-0.571620209966,-1.622186212491,0.120188947234,1821.7819219546202
3833,1990,0.00052761667608,-1.782025581257,1.401320819322,1.571410568227,1.04715146854,2.198460503105,81.45683537975351
3834,1990,0.000524167368135,0.939033517905,0.149324915757,2.438633779953,1.607626399786,-0.976249530976,113.44091420834705
3835,1990,0.00054622000499,-0.704301507648,-1.154499171561,0.923668682769,1.122216058848,1.658314415796,99.38380856568443
3836,1990,0.000635663246405,0.021321639258,1.423337348653,-1.291748847353,1.286503133949,-1.129223093063,96.01831193218338
3837,1990,0.0006957587581650001,1.535425334306,0.591368248386,0.524108280058,-1.273002999271,1.145390868527,31.132618003208886
3838,1990,0.00172680949722,0.647987499215,0.609316878077,-2.213534344764,-0.290419362481,1.002788942062,31.395823234370223
3839,1990,0.00051829468811,1.324921136841,-0.342023497067,0.906795419253,0.835022545827,0.601612057798,79.19449088227768
3840,1990,0.0005960191410449999,-0.26844843256,-0.574717335585,1.168934842537,0.37934339578,1.449736871004,74.49867089528587
3841,1990,0.00055684379531,0.401098029981,-0.213996573492,0.953485393261,2.618273785308,-0.569025515719,152.33300808627862
3842,1990,0.00112146717928,0.986894783443,-0.664318910611,-0.26568564886,-0.354926262171,1.300406341128,34.48873980446758
3843,1990,0.000805360757775,1.173386059135,0.759782892172,0.251267097481,-1.267563634779,0.425584441867,44.23639331330552
3844,1990,0.00055566156234,2.048788590031,-0.347659486559,-0.701971091576,0.930271789532,-0.583044631156,240.89581451526692
3845,1990,0.00055566937371,2.39578709195,0.566774944585,-1.838922596885,1.018808702861,1.081222145407,37.600619990829856
3846,1990,0.00135528015319,-1.185339415362,0.387812592759,0.327505084167,0.333748035137,1.949717975982,48.53712819949765
